speed;elapsedTime;elapsedDistance;lateralAcceleration;longitudinalAcceleration;gear;gearRatio;engineSpeed;torque;power;downForce;dragForce;tractionControl;throttlePosition;brakePosition;cornerRadius;sectorIndex;maximumCornerSpeed;loadSensitiveLatGrip;loadSensitiveLongGrip;yawangle;yawvelocity;yawacceleration;xposition;yposition;trackelevation;fz;
Speed (linear);Time;Length;Acceleration (linear);Acceleration (linear);Unitless;Unitless;Speed (angular);Torque;Power;Force;Force;Ratio;Ratio;Ratio;Length;Unitless;Speed (linear);Unitless;Unitless;Angle;Speed (angular);Acceleration (angular);Length;Length;Length;Force;
km/h;s;m;m/s^2;m/s^2;-;-;rpm;N.m;kW;N;N;%;%;%;m;-;km/h;-;-;deg;rpm;deg/s^2;m;m;m;N;
77.8797180619604;51.1796494627512;859.5;12.9996623307307;4.89548086804071;1;5.15;4014.7139493865;150;63.0629792482855;573.325875094137;281.804243690339;22.5955050127703;90.3329288572246;0;36.0007599223069;1;89.05307365177;1.59127157670335;1.8;104.052623410791;5.84069934086505;0.976501969569802;32.1747867831281;33.4146167996693;0;4261.88587509414;
78.079873081069;51.1912057449566;859.75;13.1890321053616;4.81111619038959;1;5.15;4025.03197784438;150;63.2250544602996;576.276618018052;283.25460885633;23.6992712540992;90.2831752301712;0;35.6664816783489;1;88.555150774255;1.59126392488508;1.8;104.461320496206;5.92467741583796;0.760985522011889;31.9582935462628;33.529088007614;0;4264.83661801805;
78.2772998824561;51.2027324030374;860;13.3809395464655;4.75773444293422;1;5.15;4035.20936617136;150;63.3849205023033;579.194560455089;284.688851749112;24.3788292720659;90.2339746649172;0;35.3329633566978;1;88.0574355417084;1.59125640515286;1.8;104.873934665008;6.00131184207649;0.696224204202074;31.7410330926298;33.6419892831371;0;4267.75456045509;
78.4719334152445;51.2142299892004;860.25;13.5757098217063;4.70228006582026;1;5.15;4045.2427609826;150;63.5425246994511;582.078431869251;286.106347867937;25.0874156204853;90.1853485844656;0;34.9994450350468;1;87.5587706859941;1.59124896901005;1.8;105.290540551517;6.07629187046707;0.682916405292359;31.5230093468817;33.753300521869;0;4270.63843186925;
78.663700817792;51.2256990579595;860.5;13.7733927848023;4.64455519874284;1;5.15;4055.12840624691;150;63.6978080521429;584.926840348916;287.506413052857;25.8277680661379;90.137320458381;0;34.6659267133957;1;87.0591292915805;1.59124161969452;1.8;105.711214930596;6.15190253195827;0.690372524752919;31.3042264520588;33.8630012668799;0;4273.48684034892;
78.8525244209549;51.2371401672722;860.75;13.9740383804182;4.58443315633963;1;5.15;4064.86229810549;150;63.8507076679116;587.738316330624;288.888324976069;26.6016499130086;90.0899150655458;0;34.3324083917446;1;86.5584838685499;1.59123436075344;1.8;106.136036800097;6.22742975224024;0.691295904672268;31.0846887784204;33.9710707001529;0;4276.29831633062;
79.0383213518668;51.2485538792188;861;14.1776964958072;4.52177686175106;1;5.15;4074.44016444665;150;64.001156440584;590.511306234029;290.251320013336;27.4109684468038;90.0431586014843;0;33.9988900700935;1;86.0568063320151;1.59122719593188;1.8;106.565163366445;6.30422448659924;0.704584609652483;30.8644009326802;34.077487633793;0;4279.07130623403;
79.221003089445;51.259940760729;861.25;14.3794300568729;4.45643761722948;1;5.15;4083.85744199214;150;64.1490826903525;593.244165344049;291.59458974538;28.2577919184357;89.9970787983786;0;33.6770467639558;1;85.5716848881451;1.59122012918901;1.8;106.998447212618;6.3811600299842;0.707539747036368;30.643367566192;34.1822302378853;0;4281.80416534405;
79.40054597529;51.2713013843629;861.5;14.5845432843957;4.3899899735211;1;5.15;4093.11291114704;150;64.2944672598653;595.936215763793;292.917800968644;29.1205443442583;89.9516870865125;0;33.3540935279115;1;85.0838709416408;1.59121316471625;1.8;107.435990308722;6.4590800215434;0.718249516747531;30.42159406223;34.2852771593975;0;4284.49621576379;
79.5768482027227;51.2826363190154;861.75;14.7926131545696;4.32052256630163;1;5.15;4102.20132375812;150;64.4372277113242;598.585606264015;294.220043756889;30.0254650192129;89.9070146801844;0;33.0311402918673;1;84.5950085803801;1.59120630424117;1.8;107.877875839315;6.53818376113658;0.73081358589439;30.1990860241836;34.3866065941006;0;4287.14560626402;
79.7498077079403;51.29394614116;862;15.0036807567334;4.24801613948163;1;5.15;4111.11741841737;150;64.5772813987252;601.190473999231;295.500402474198;30.972851375952;89.8630929895582;0;32.708187055823;1;84.1050699924468;1.59119955248149;1.8;108.324189434551;6.61646210248295;0.724793779439301;29.9758493298846;34.4861963568225;0;4289.75047399923;
79.9193150438904;51.3052314348286;862.25;15.2177858275395;4.1722769898474;1;5.15;4119.85555310888;150;64.7145396974899;603.748837431698;296.757903144394;31.9653947636084;89.8199554261146;0;32.3852338197788;1;83.6140267417244;1.59119291418451;1.8;108.775019266744;6.70384555556333;0.810858279526452;29.7518901426243;34.5840238723509;0;4292.3088374317;
80.0852526361223;51.3164927926055;862.5;15.4349663831711;4.09309219481622;1;5.15;4128.40966684785;150;64.8489074018915;606.258584561391;297.991507665768;33.006052382462;89.7776376011096;0;32.0622805837345;1;83.1218497451543;1.59118639440002;1.8;109.230031481391;6.78647431495327;0.768367688916519;29.5272149226798;34.6800661660602;0;4294.81858456139;
80.2474939262763;51.3277308167158;862.75;15.683879464409;4.01022676234398;1;5.15;4136.77323552731;150;64.9802820314973;608.717459410936;299.200107168087;34.0980866031285;89.7361775534572;0;31.6814069199673;1;82.539905143091;1.59117999851029;1.8;109.691037834059;6.87691369588285;0.842745106364679;29.3018314527449;34.7743013931114;0;4297.27745941094;
80.4054220375668;51.3389461202221;863;15.9056217347458;3.91152319493086;1;5.15;4144.91445903423;150;65.1081640713002;611.115744766706;300.378925393805;35.4083592174545;89.6957391288856;0;31.3628138399346;1;82.0518410076225;1.5911737322645;1.8;110.156795100017;6.96429128030085;0.81586372032577;29.0757444554331;34.8667007672411;0;4299.67574476671;
80.5593844105579;51.3501393952176;863.25;16.1304511105302;3.82080542538761;1;5.15;4152.8512479943;150;65.2328348607505;613.458345793046;301.530373355904;36.6101400791875;89.6562396195062;0;31.0442207599019;1;81.5625795103185;1.59116762042618;1.8;110.627400556631;7.03313724817893;0.64409503921169;28.8489614802332;34.9572402212477;0;4302.01834579305;
80.7092230695259;51.3613112780043;863.5;16.3583903840808;3.72558954548326;1;5.15;4160.5754587296;150;65.3541664792545;615.74250575545;302.653096049289;37.8746414306594;89.6177255076943;0;30.7256276798692;1;81.072089890052;1.59116165049492;1.8;111.102954481135;7.11371315604795;0.755279078891297;28.6214904250492;35.0458952584844;0;4304.30250575545;
80.472304555109;51.3725490148933;863.75;16.4328846866316;-9.51667120507443;1;5.15;4148.36226525167;150;65.1623220847188;612.132839332585;300.87885323127;0;0;60;30.4070345998365;1;80.5803406452336;1.8;1.59117991953303;111.583560274965;7.1639631931304;0.468259012466527;28.3933395504962;35.1326409424491;0;4300.69283933259;
80.0872995056848;51.3837867517824;864;16.4483600753814;0;1;5.15;4128.51518335446;150;64.8505648513014;606.28957523848;298.006740371456;0;10.2228849447813;0;30.0884415198037;1;80.0872995056848;1.8;1.59117991953303;112.069940522722;7.21503142748828;0.475883449590101;28.164517494879;35.2174518860615;0;4294.84957523848;
79.708181183954;51.3950779390436;864.25;16.4264286572895;0;1;5.15;4108.97156336459;150;64.5435743863779;600.563038292265;295.192001872469;0;10.1263275723242;0;29.8440421919727;1;79.708181183954;1.8;1.5911945131542;112.561128904515;7.25014632912062;0.325672032082547;27.9350319916681;35.300299920809;0;4289.12303829226;
79.4658410315362;51.4064035600692;864.5;16.4124641693289;0;1;5.15;4096.47888343945;150;64.3473398289955;596.916755324754;293.399761091828;0;10.0648461733766;0;29.6880843839453;1;79.4658410315362;1.8;1.59120380541456;113.054991761778;7.27348651336476;0.21580965608683;27.7048925695885;35.381160765195;0;4285.47675532475;
79.2231731507692;51.4177638725157;864.75;16.3985234042709;0;1;5.15;4083.96930905696;150;64.1508398940977;593.276666670742;291.610564973755;0;10.0034692191644;0;29.532126575918;1;79.2231731507692;1.8;1.59121308188922;113.551556929864;7.29299497991484;0.179829722949602;27.4741125724642;35.4600185856598;0;4281.83666667074;
78.9801734645729;51.429159137435;865;16.3846063017163;0;1;5.15;4071.44263004289;150;63.9540712802753;589.642756559257;289.824405766414;0;9.94219644376697;0;29.3761687678907;1;78.9801734645729;1.8;1.59122234261835;114.05085266831;7.31132046764622;0.16840684277827;27.2427056184682;35.5368574957925;0;4278.20275655926;
78.7368378449693;51.4405896193369;865.25;16.3707128014704;0;1;5.15;4058.8986335992;150;63.7570306449044;586.015009272816;288.041275744265;0;9.88102758216574;0;29.2202109598633;1;78.7368378449693;1.8;1.59123158764202;114.552907669406;7.32934697918996;0.165148931665563;27.0106856049216;35.6116615578397;0;4274.57500927282;
78.4931621121032;51.4520555862541;865.5;16.3568428435425;0;1;5.15;4046.33710425357;150;63.5597146033541;582.393409147203;286.261167207947;0;9.81996237024027;0;29.064253151836;1;78.4931621121032;1.8;1.59124081700013;115.05775106704;7.34737028977672;0.164608592082003;26.7780667131804;35.6844147842885;0;4270.9534091472;
78.2491420332403;51.463557309808;865.75;16.3429963681452;0;1;5.15;4033.75782380776;150;63.3621197281741;578.777940571245;284.484072484171;0;9.75900054476445;0;28.9082953438087;1;78.2491420332403;1.8;1.59125003073249;115.565412445745;7.36549011723813;0.164975613060821;26.544863413614;35.755101139525;0;4267.33794057124;
78.0047733217398;51.475095065277;866;16.3291733156933;0;1;5.15;4021.16057128466;150;63.1642425482641;575.168587986581;282.709983925608;0;9.69814184340273;0;28.7523375357813;1;78.0047733217398;1.8;1.59125922887873;116.075921849968;7.38374084561328;0.165648493013985;26.3110904706756;35.8237045415722;0;4263.72858798658;
77.760051636003;51.4866691316654;866.25;16.315373626803;0;1;5.15;4008.54512287403;150;62.9660795480213;571.565335887448;280.93889391078;0;9.63738600470635;0;28.596379727754;1;77.760051636003;1.8;1.59126841147837;116.589309793616;7.4021351002638;0.166427405716505;26.0767629480669;35.8902088639095;0;4260.12533588745;
77.5149725783948;51.4982797917748;866.5;16.3015972422911;0;1;5.15;3995.91125187697;150;62.7676271664675;567.96816882045;279.17079484395;0;9.57673276810961;0;28.4404219197266;1;77.5149725783948;1.8;1.59127757857079;117.105607269828;7.42067827329249;0.167246006721666;25.8418962139995;35.9545979373776;0;4256.52816882045;
77.2695316941394;51.5099273322771;866.75;16.2878441031741;0;1;5.15;3983.25872864897;150;62.5688817963551;564.377071384343;277.405679155016;0;9.51618187392612;0;28.2844641116993;1;77.2695316941394;1.8;1.59128673019525;117.624845761001;7.4521952902092;0.28336061960659;25.6065059465532;36.0168555521717;0;4252.93707138434;
77.0237244701882;51.5216120437889;867;16.2741141506674;0;1;5.15;3970.58732054151;150;62.3698397832499;560.792028229814;275.6435392994;0;9.45573306334512;0;28.128506303672;1;77.0237244701882;1.8;1.59129586639085;118.147057249108;7.45662089093543;0.0396627528065065;25.3706081391355;36.0769654599253;0;4249.35202822981;
76.7775463340588;51.5333342209484;867.25;16.2604073261844;0;1;5.15;3957.89679184228;150;62.1704974245917;557.21302405926;273.884367757941;0;9.39538607842776;0;27.9725484956446;1;76.7775463340588;1.8;1.59130498719659;118.674979641922;7.47350550820913;0.150838275358903;25.1342191060416;36.1349113758901;0;4245.77302405926;
76.9287959826482;51.5450563981079;867.5;16.2488340853411;3.58412867363754;1;5.15;3965.69373935497;150;62.292971589723;559.410575063275;274.964519946355;40.8246314814984;90.56756015718;0;28.1028693866757;1;76.9832824017809;1.59130498719659;1.8;119.200298983535;7.46309995001975;-0.0929577748782347;24.8973512233181;36.1906661809507;0;4247.97057506328;
77.080116910619;51.5567555283036;867.75;16.2533260821928;3.59288172708799;1;5.15;3973.49436133302;150;62.4155034732213;561.613489619244;276.047308456916;40.6651059598111;90.5304159558469;0;28.2057387733514;1;77.1454976903752;1.5912993869137;1.8;119.723801918067;7.45222698083418;-0.0973247285472473;24.6600266299055;36.2442368887178;0;4250.17348961924;
77.2311910224887;51.5684316911855;868;16.2578063445038;3.59407722379358;1;5.15;3981.28225989516;150;62.53783549777;563.817129398493;277.130453433158;40.6091866253701;90.4932595262412;0;28.3086081600271;1;77.3075525962549;1.59129377296223;1.8;120.245500132428;7.44123557360722;-0.0985784015583541;24.4222663802708;36.2956275029973;0;4252.37712939849;
77.3820199910661;51.5800850139957;868.25;16.2622750952387;3.59527805059379;1;5.15;3989.05752127499;150;62.659969017923;566.021497725085;278.21395650894;40.5531811442606;90.4560908123147;0;28.4114775467028;1;77.4694484259827;1.59128815716259;1.8;120.765405191265;7.43023145088665;-0.0988858761895886;24.1840913395984;36.3448421839677;0;4254.58149772508;
77.5326054691623;51.5917156227612;868.5;16.2667325521961;3.5964840976543;1;5.15;3996.82023067523;150;62.7819053720418;568.226597855003;279.297819284662;40.4970909639684;90.4189097591669;0;28.5143469333785;1;77.6311864749064;1.59128253950631;1.8;121.283528538852;7.41924962561887;-0.0988782338049901;23.9455221844843;36.391885244814;0;4256.786597855;
77.6829490899461;51.6033236423105;868.75;16.2711789281463;3.59769525772693;1;5.15;4004.57047228604;150;62.9036458825821;570.43243297775;280.382043328047;40.4409174977144;90.3817163130185;0;28.6172163200542;1;77.7927680273038;1.59127691998508;1.8;121.799881500966;7.40830154473467;-0.0987662317716005;23.7065794036507;36.4367611484158;0;4258.99243297775;
77.8330524672908;51.6149091962904;869;16.2756144309663;3.59891142608033;1;5.15;4012.30832930289;150;63.0251918563754;572.639006217909;281.466630174905;40.3846621253768;90.3445104211845;0;28.7200857067299;1;77.954194356525;1.59127129859078;1.8;122.314475286702;7.39739080387509;-0.0986202397374832;23.4672832986786;36.4794745040903;0;4261.19900621791;
77.9829171961128;51.6264724071818;869.25;16.2800392637693;3.60013250043284;1;5.15;4020.03388394401;150;63.1465445849027;574.846320636653;282.551581329881;40.3283261943844;90.3072920320494;0;28.8229550934056;1;78.1154667251332;1.59126567531545;1.8;122.827320990252;7.38651838504646;-0.0984637440228482;23.2276539847578;36.5200300643875;0;4263.40632063665;
78.1325448527024;51.6380133963159;869.5;16.2844536250318;3.60135838088724;1;5.15;4027.74721746746;150;63.2677053445625;577.054379233223;283.636898267178;40.2719110205848;90.2700610950418;0;28.9258244800813;1;78.2765863850424;1.59126005015128;1.8;123.338429592686;7.37568440316192;-0.0983045661636226;22.9877113914543;36.5584327219391;0;4265.61437923322;
78.2819369950469;51.6495322838895;869.75;16.2888577087156;3.6025889698676;1;5.15;4035.44841018778;150;63.3886753969326;579.263184946363;284.722582431263;40.215417889085;90.2328175606104;0;29.028693866757;1;78.4375545776531;1.59125442309064;1.8;123.847811963628;7.36488868733433;-0.0981453035790637;22.7474752634937;36.5946875063575;0;4267.82318494636;
78.4310951631465;51.6610291889808;870;16.2932517043868;3.60382417205779;1;5.15;4043.13754149226;150;63.5094559890259;581.472740655716;285.808635237555;40.1588480550682;90.1955613802004;0;29.1315632534327;1;78.5983725339862;1.59124879412603;1.8;124.355478862987;7.35413097530099;-0.0979868026070237;22.5069651615596;36.6287995811868;0;4270.03274065572;
78.5800208793228;51.6725042295643;870.25;16.2976357973311;3.605063894342;1;5.15;4050.81468985687;150;63.6300483535397;583.683049183189;286.895058073093;40.1022027445859;90.1582925062305;0;29.2344326401084;1;78.7590414748147;1.59124316325011;1.8;124.861440942573;7.34341097769387;-0.0978293293291158;22.2662004631072;36.6607742409033;0;4272.24304918319;
78.7287156485208;51.6839575225251;870.5;16.3020101686659;3.60630804574695;1;5.15;4058.47993286179;150;63.7504537091009;585.894113294275;287.981852297186;40.0454831553266;90.1210108920706;0;29.3373020267841;1;78.9195626107924;1.5912375304557;1.8;125.365708747732;7.33272839951682;-0.0976729552428131;22.0252003631907;36.6906169079654;0;4274.45411329428;
78.877180958603;51.6953891836743;870.75;16.3063749954487;3.60755653738571;1;5.15;4066.13334720662;150;63.870673260504;588.105935699344;289.06901924205;39.9886904573619;90.0837164920203;0;29.4401714134597;1;79.0799371425821;1.59123189573574;1.8;125.868292718944;7.322082947379;-0.0975176858785162;21.7839838753043;36.7183331299125;0;4276.66593569934;
79.0254182806381;51.7067993277623;871;16.3107304507827;3.60880928240333;1;5.15;4073.77500872523;150;63.9907081989444;590.318519054901;290.156560213426;39.9318257938703;90.046409261287;0;29.5430408001354;1;79.2401662609807;1.59122625908334;1.8;126.369203193359;7.31147433164451;-0.0973635068319291;21.5425698322352;36.7439285765107;0;4278.8785190549;
79.1734290691829;51.7181880684939;871.25;16.315076703919;3.61006619592391;1;5.15;4081.40499240028;150;64.1105597022471;592.531865964808;291.244476491177;39.8748902818404;90.0090891559661;0;29.6459101868111;1;79.4002511470422;1.59122062049171;1.8;126.868450406337;7.30090226714828;-0.0972103967639483;21.3009768869296;36.7674090369467;0;4281.09186596481;
79.321214762557;51.729555518541;871.5;16.3194139203559;3.61132719499931;1;5.15;4089.02337237743;150;64.2302289350894;594.745978981481;292.332769329881;39.8178850127531;89.9717561330203;0;29.7487795734868;1;79.5601929722;1.59121497995422;1.8;127.366044492958;7.29952363452812;-0.0127003039190742;21.0592235133695;36.7887804170675;0;4283.30597898148;
79.4687767831132;51.7409017895568;871.75;16.3237422619354;3.61259219855931;1;5.15;4096.63022197921;150;64.349717049219;596.960860607047;293.421439959396;39.7608110532441;89.9344101502602;0;29.8516489601625;1;79.7199928983856;1.59120933746437;1.8;127.861995489468;7.2717715065776;-0.25613666719016;20.8173280074612;36.8080487366654;0;4285.52086060705;
79.6161165375001;51.752226992189;872;16.3280618869367;3.6138611273632;1;5.15;4104.22561371863;150;64.4690251836676;599.176513294479;294.510489585422;39.7036694457469;89.8970511663253;0;29.9545183468382;1;79.8796520781472;1.59120369301578;1.8;128.358180055415;7.25023383000805;-0.199150539682255;20.5753084879325;36.8252201268091;0;4287.73651329448;
79.7632354169206;51.7635312360926;872.25;16.2086791250725;3.61513390395278;1;5.15;4111.80961931246;150;64.5881544649593;601.392939448696;295.599919390037;39.6464612091178;89.8596791406654;0;30.2867656632286;1;80.3943710992773;1.59119804660221;1.8;128.848606328038;7.20170771687501;-0.449534062385876;20.3331810027334;36.8402930260143;0;4289.9529394487;
79.912441613035;51.7748146299431;872.5;16.1167769284084;3.67320029207828;1;5.15;4119.50122647003;150;64.708973947662;603.644991510754;296.706860234099;38.8099351730304;89.8217064126814;0;30.5735313264573;1;80.8374878698495;1.59119239821751;1.8;129.334482323334;7.15038501813536;-0.476319493523076;20.0909644152094;36.853291229366;0;4292.20499151075;
80.0631792291225;51.7860769563323;872.75;16.0273071622451;3.71784288409821;1;5.15;4127.27177861202;150;64.83103349528;605.924431947323;297.827263160548;38.156967164693;89.7832718786349;0;30.8602969896859;1;81.2795717252456;1.59118665904304;1.8;129.81589130397;7.09887110660003;-0.478988444734831;19.8486765259743;36.8642335958382;0;4294.48443194732;
80.2153684614852;51.7973180787641;873;15.9401743561118;3.76072647759198;1;5.15;4135.11716184295;150;64.9542684868944;608.230181464615;298.960597669048;37.5276442932163;89.7443937369194;0;31.1470626529146;1;81.7206459302456;1.59118085007149;1.8;130.29291425752;7.04799581193354;-0.473942742942357;19.6063346509353;36.8731387751982;0;4296.79018146462;
80.3689344440638;51.808537873889;873.25;15.8552882652912;3.80196045546188;1;5.15;4143.03351680355;150;65.0786182998316;610.561227846866;300.106366229815;36.9204850010991;89.7050890548995;0;31.4338283161432;1;82.1607332530695;1.59117497405335;1.8;130.765629978948;6.99746163251441;-0.471659850743307;19.3639556364182;36.8800252099645;0;4299.12122784687;
80.5238068372211;51.8197362306449;873.5;15.7725634866317;3.84164481878083;1;5.15;4151.01721747243;150;65.2040259766806;612.9166202061;301.264101457235;36.3341352621053;89.6653738658683;0;31.7205939793718;1;82.5998559817093;1.59116903356818;1.8;131.234115149389;6.94962379201851;-0.447348396855051;19.1215558737214;36.8849111374122;0;4301.4766202061;
80.6799194611999;51.8309130494684;873.75;15.6919191112787;3.87987122781541;1;5.15;4159.0648522708;150;65.3304379284873;615.295463869714;302.433363596978;35.7673543998218;89.6252632552493;0;32.0073596426005;1;83.0380359395956;1.59116303103923;1.8;131.698333580666;6.90195913903321;-0.44658778739249;18.8791513131265;36.8878145916182;0;4303.85546386971;
80.8372099682203;51.8420682415659;874;15.6208142339139;3.91672390074735;1;5.15;4167.17320715902;150;65.457803669235;617.696915818719;303.613738283777;35.2190028473917;89.5847714375144;0;32.2785459100473;1;83.451562449837;1.59115696874651;1.8;132.158745030157;6.85687300546656;-0.423247652315471;18.6367575764908;36.8887538740412;0;4306.25691581872;
80.9954956066561;51.8532017282406;874.25;15.5478781534266;3.94918808308111;1;5.15;4175.33286125677;150;65.5859752160816;620.118282758642;304.803901694926;34.730463231646;89.543943825352;0;32.5570918200945;1;83.8754722973388;1.59115084883838;1.8;132.61525675662;6.81241421157012;-0.418172145509117;18.3943897368016;36.8877454513839;0;4308.67828275864;
81.1547855320417;51.8643134572727;874.5;15.4766803063617;3.98202668264068;1;5.15;4183.54428653355;150;65.7149599827067;622.559794494422;306.003966785394;34.2364287533605;89.5027765439315;0;32.8356377301418;1;84.2985503361294;1.59114467817849;1.8;133.067933839453;6.7687047206672;-0.411929337958586;18.1520625233837;36.8848062852342;0;4311.11979449442;
81.3150309315806;51.8754033762972;874.75;15.4071605672697;4.01379044199876;1;5.15;4191.80496668062;150;65.8447184430252;625.020791365195;307.213609315096;33.7567815411573;89.4612807160517;0;33.1141836401891;1;84.7208150315223;1.59113845618121;1.8;133.51683973544;6.72577080114552;-0.405415903282005;17.9097902858341;36.8799531593736;0;4313.5807913652;
81.4761855431627;51.886471440709;875;15.339261645774;4.04453463752148;1;5.15;4200.1125168776;150;65.9752131363661;627.500647619823;308.432521711438;33.2907749430364;89.4194668927468;0;33.3927295502363;1;85.1422844958787;1.59113218452761;1.8;133.962036332474;6.68360576661979;-0.398941669098939;17.6675870049831;36.873202681446;0;4316.06064761982;
81.6382054822815;51.8975176132071;875.25;15.2729289119308;4.0743106855976;1;5.15;4208.46467487003;150;66.1064085273192;629.998769050251;309.660411906056;32.8377146641223;89.3773450931903;0;33.6712754602836;1;85.5629764993063;1.59112586481239;1.8;134.403584001087;6.64387966259356;-0.376610802174848;17.4254663034767;36.8645712846527;0;4318.55876905025;
81.801049084027;51.908541863369;875.5;15.208110235274;4.10316648789089;1;5.15;4216.85929282403;150;66.2382708777891;632.514590836455;310.897002275546;32.396954071672;89.334924841033;0;33.9498213703308;1;85.9829084799598;1.59111949854982;1.8;134.841541643876;6.60733290584349;-0.347158977808234;17.1834414559938;36.8540752294674;0;4321.07459083646;
81.9646767585283;51.9195441672523;875.75;15.1447558362113;4.13114673869987;1;5.15;4225.29432987442;150;66.3707681299404;635.047575579764;312.142028674799;31.9678900162399;89.2922151975635;0;34.2283672803781;1;86.4020975539625;1.59111308717932;1.8;135.276300855628;6.55279112841099;-0.519127778788339;16.941525399115;36.8417306053695;0;4323.60757557976;
82.12905085843;51.930524507023;876;15.0593874102228;4.15829319935794;1;5.15;4233.767845293;150;66.5038697988859;637.59721150436;313.39523955299;31.5499591017218;89.2492247920333;0;34.560602124311;1;86.9011360017224;1.59110663207039;1.8;135.708288978589;6.49535996936212;-0.547722296163544;16.6997304835566;36.8275519026629;0;4326.15721150436;
82.2944823147677;51.9414828706056;876.25;14.878770154807;4.19343471948819;1;5.15;4242.2958676325;150;66.637827660543;640.168405649658;314.659046844747;31.0220238337332;89.2058708849375;0;35.121204248622;1;87.7409325234983;1.59110013452726;1.8;136.133374360724;6.41696183548475;-0.74918424814067;16.4580677329954;36.8115517973123;0;4328.72840564966;
82.4623240876002;51.9524192052745;876.5;14.7048062806443;4.26310240927162;1;5.15;4250.94814223555;150;66.773737272192;642.782349320952;315.943866615383;30.0199447120179;89.161796161414;0;35.681806372933;1;88.5779976991231;1.59109358204473;1.8;136.55177413164;6.33349424833995;-0.799235351773821;16.2165479371872;36.7937605154229;0;4331.34234932095;
82.6323990215687;51.9633332803986;876.75;14.5371298772097;4.32863405064661;1;5.15;4259.71553671047;150;66.9114551825596;645.436504461188;317.24845134533;29.0738523088199;89.1170434166327;0;36.242408497244;1;89.4124575041677;1.59108692061845;1.8;136.963695324835;6.25019884167611;-0.799213354246362;15.975181334356;36.7742074002391;0;4333.99650446119;
82.8045456745641;51.9742248920504;877;14.3754023455882;4.39039843226533;1;5.15;4268.5897286865;150;67.0508506641517;648.128559194636;318.571664688889;28.1787317499925;89.0716516320316;0;36.8030106215551;1;90.2444336423801;1.59108015671646;1.8;137.369335494553;6.17775943136777;-0.696484372654301;15.73397764298;36.7529209496868;0;4336.68855919464;
82.9786164749167;51.9850938605674;877.25;14.2193097587749;4.44872022790272;1;5.15;4277.56311081662;150;67.191804221041;650.856400784944;319.91246818243;27.3301694345821;89.0256564312823;0;37.3636127458661;1;91.0740437852262;1.59107329623039;1.8;137.768883286197;6.08107683900661;-0.931512257172644;15.4929460913759;36.7299288518245;0;4339.41640078494;
83.15447615387;51.9959400283903;877.5;14.0685605442892;4.50388668310888;1;5.15;4286.6287099713;150;67.3342063195646;653.618092690429;321.269909966482;26.5242617677735;88.9790904671692;0;37.9242148701771;1;91.9014017953887;1.59106634454438;1.8;138.164281643914;5.9939012717171;-0.84168014067517;15.2520954452633;36.7052580183426;0;4342.17809269043;
83.3320004031501;52.0067632581384;877.75;13.7957311793571;4.5561530720649;1;5.15;4295.78011803587;150;67.4779563012929;656.411854963258;322.643115151432;25.7575406952194;88.9319837520868;0;38.8395232023368;1;93.2476939135997;1.59105930659355;1.8;138.549939421865;5.88280463953593;-1.07491131458464;15.011432575036;36.6789269642334;0;4344.97185496326;
83.5126366102992;52.017563430889;878;13.5624503871272;4.64591866881809;1;5.15;4305.09194810732;150;67.6242261860127;659.260706770352;324.043398243054;24.4756921192366;88.8839481508855;0;39.6790464046736;1;94.4778895745029;1.59105218691396;1.8;138.927390783157;5.77299329536562;-1.06474380887358;14.7709638719779;36.6509779521116;0;4347.82070677035;
83.6957768970273;52.0283402430761;878.25;13.3397589847104;4.72053339945533;1;5.15;4314.53286394676;150;67.7725237452344;662.155348491463;325.466188241566;23.4007507462455;88.8351404680887;0;40.5185696070104;1;95.7040076967938;1.59104492684309;1.8;139.296977938417;5.66670833996362;-1.03278542015504;14.5306952746671;36.6214467290672;0;4350.71534849146;
83.8811972738508;52.0390934738049;878.5;13.1269471408689;4.78978471937593;1;5.15;4324.09131885464;150;67.9226676038257;665.092488202192;326.909867082433;22.3985830306917;88.7856162101172;0;41.3580928093472;1;96.9263729119787;1.5910375500803;1.8;139.659022123481;5.56449250808425;-0.995423343339059;14.2906322553533;36.5903675816692;0;4353.65248820219;
84.0686970880026;52.0498229343902;878.75;12.9233681410729;4.85423114187549;1;5.15;4333.75696914351;150;68.0744952835241;668.069176622157;328.372985119365;21.4615842796504;88.7354251059376;0;42.197616011684;1;98.1452965183795;1.59103006501478;1.8;140.013825279453;5.49097015938681;-0.717579629487185;14.0507798572765;36.5577734229956;0;4356.62917662216;
84.2580958989501;52.060528464881;879;12.7284313492423;4.91435532912841;1;5.15;4343.52051307036;150;68.227860672892;671.08276060338;329.854238262678;20.5831844589979;88.6846118913127;0;43.0371392140208;1;99.3610774945226;1.59102247916253;1.8;140.361671567882;5.35070517322429;-1.37204924271465;13.8111427284859;36.5236958728896;0;4359.64276060338;
84.4492308735765;52.0712099310404;879.25;12.5415961230764;4.9705768585525;1;5.15;4353.37355655772;150;68.382631918069;674.13084444377;331.352448963887;19.7576738517138;88.6332169611094;0;43.8766624163576;1;100.574003425478;1.5910147992849;1.8;140.70756288204;5.2164652262368;-1.31607161095911;13.571725152545;36.4881653320905;0;4362.69084444377;
